4.610,8.851,0.811,4.702,10.775,12.344,12.216,12.067,-0.197,0.900,-0.409,-0.671,0.458,-0.458,41357.000,1.000,2.496,0.000
3.599,7.390,0.787,6.485,9.723,10.987,12.769,13.160,-0.199,0.900,-0.410,-0.671,0.458,-0.488,41358.000,1.000,2.503,0.000
1.809,5.087,0.497,7.340,7.638,8.561,12.069,12.667,-0.199,0.898,-0.410,-0.519,0.519,-0.580,41359.000,1.000,5.045,0.000
-0.803,2.173,0.095,6.933,4.889,5.489,10.204,10.580,-0.197,0.897,-0.409,-0.580,0.519,-0.549,41360.000,1.000,3.040,0.000
-3.946,-1.048,-0.211,5.355,1.859,2.220,7.460,7.267,-0.199,0.898,-0.407,-0.641,0.488,-0.580,41361.000,1.000,0.011,0.000
-7.024,-4.168,-0.281,3.114,-1.068,-0.817,4.280,3.380,-0.199,0.896,-0.411,-0.610,0.519,-0.610,41362.000,1.000,1.914,0.000
-9.279,-6.663,-0.111,0.997,-3.475,-3.232,1.231,-0.258,-0.200,0.898,-0.413,-0.610,0.458,-0.549,41363.000,1.000,2.513,0.000
-10.022,-7.963,0.186,-0.172,-4.903,-4.671,-1.052,-2.823,-0.199,0.897,-0.413,-0.641,0.427,-0.549,41364.000,1.000,3.046,0.000
-8.939,-7.677,0.472,0.137,-4.958,-4.905,-2.039,-3.724,-0.198,0.898,-0.414,-0.580,0.519,-0.580,41365.000,1.000,0.012,0.000
-6.306,-5.859,0.665,1.877,-3.507,-3.972,-1.533,-2.859,-0.200,0.896,-0.409,-0.641,0.519,-0.549,41366.000,1.000,8.181,0.000
-2.929,-3.100,0.772,4.392,-0.834,-2.256,0.186,-0.691,-0.202,0.897,-0.410,-0.671,0.458,-0.366,41367.000,1.000,4.322,0.000
0.195,-0.329,0.876,6.721,2.403,-0.386,2.452,1.937,-0.201,0.898,-0.410,-0.641,0.458,-0.397,41368.000,1.000,0.015,0.000
2.313,1.577,1.089,8.041,5.396,1.015,4.488,4.166,-0.201,0.897,-0.410,-0.641,0.397,-0.458,41369.000,1.000,10.624,0.000
3.189,2.161,1.489,8.003,7.498,1.592,5.734,5.460,-0.199,0.898,-0.411,-0.702,0.397,-0.488,41370.000,1.000,3.116,0.000
3.107,1.567,2.063,6.830,8.459,1.382,6.025,5.758,-0.200,0.900,-0.410,-0.732,0.427,-0.427,41371.000,1.000,0.015,0.000
2.666,0.439,2.681,5.141,8.460,0.741,5.577,5.396,-0.201,0.901,-0.415,-0.824,0.397,-0.397,41372.000,1.000,1.860,0.000
2.464,-0.395,3.155,3.623,7.947,0.118,4.784,4.859,-0.202,0.900,-0.414,-0.702,0.427,-0.397,41373.000,1.000,3.826,0.000
2.814,-0.334,3.330,2.694,7.380,-0.166,4.013,4.515,-0.202,0.901,-0.412,-0.702,0.458,-0.366,41374.000,1.000,9.287,0.000
3.638,0.750,3.149,2.344,7.058,-0.024,3.481,4.469,-0.202,0.901,-0.410,-0.763,0.458,-0.336,41375.000,1.000,0.014,0.000
4.575,2.515,2.658,2.228,7.049,0.425,3.252,4.591,-0.202,0.900,-0.410,-0.793,0.305,-0.336,41376.000,1.000,1.872,0.000
5.206,4.344,1.962,1.923,7.211,0.943,3.266,4.640,-0.201,0.902,-0.410,-0.732,0.275,-0.305,41377.000,1.000,6.249,0.000
5.245,5.584,1.187,1.178,7.245,1.266,3.383,4.411,-0.201,0.901,-0.410,-0.824,0.092,-0.366,41378.000,1.000,9.398,0.000
4.606,5.769,0.446,0.026,6.835,1.191,3.440,3.829,-0.202,0.899,-0.408,-0.854,0.092,-0.336,41379.000,1.000,0.019,0.000
3.403,4.796,-0.218,-1.240,5.815,0.667,3.332,3.000,-0.202,0.898,-0.410,-0.916,0.061,-0.305,41380.000,1.000,1.907,0.000
1.898,2.997,-0.867,-2.177,4.283,-0.156,3.074,2.188,-0.202,0.896,-0.412,-0.793,0.061,-0.305,41381.000,1.000,16.228,0.000
0.410,0.987,-1.640,-2.388,2.560,-0.982,2.773,1.709,-0.201,0.896,-0.411,-0.824,0.092,-0.397,41382.000,1.000,4.220,0.000
-0.837,-0.628,-2.638,-1.746,1.025,-1.507,2.562,1.761,-0.200,0.898,-0.412,-0.824,0.000,-0.488,41383.000,1.000,0.015,0.000
-1.814,-1.515,-3.798,-0.525,-0.039,-1.529,2.542,2.315,-0.200,0.897,-0.411,-0.854,0.031,-0.488,41384.000,1.000,0.003,0.000
-2.650,-1.674,-4.868,0.710,-0.512,-0.994,2.773,3.142,-0.199,0.899,-0.413,-0.793,0.092,-0.458,41385.000,1.000,0.003,0.000
-3.457,-1.338,-5.515,1.408,-0.443,0.009,3.249,3.939,-0.198,0.896,-0.414,-0.763,0.000,-0.641,41386.000,1.000,1.971,0.000
-4.161,-0.836,-5.482,1.328,-0.036,1.232,3.854,4.445,-0.198,0.898,-0.415,-0.671,0.000,-0.671,41387.000,1.000,3.743,0.000
-4.472,-0.472,-4.722,0.637,0.411,2.304,4.342,4.506,-0.199,0.901,-0.415,-0.671,0.031,-0.519,41388.000,1.000,11.241,0.000
-4.033,-0.417,-3.453,-0.199,0.627,2.858,4.418,4.105,-0.199,0.900,-0.413,-0.671,0.031,-0.519,41389.000,1.000,3.102,0.000
-2.607,-0.640,-2.129,-0.620,0.506,2.695,3.882,3.392,-0.200,0.899,-0.415,-0.732,0.061,-0.580,41390.000,1.000,0.017,0.000
-0.203,-0.916,-1.278,-0.180,0.168,1.905,2.759,2.655,-0.198,0.901,-0.411,-0.824,0.031,-0.519,41391.000,1.000,1.837,0.000
2.888,-0.943,-1.266,1.265,-0.097,0.842,1.323,2.220,-0.200,0.902,-0.412,-0.732,0.000,-0.458,41392.000,1.000,8.793,0.000
6.152,-0.487,-2.095,3.479,0.040,0.002,0.006,2.310,-0.201,0.902,-0.411,-0.702,-0.061,-0.488,41393.000,1.000,2.552,0.000
9.003,0.530,-3.393,5.915,0.799,-0.181,-0.780,2.943,-0.198,0.903,-0.412,-0.824,-0.122,-0.519,41394.000,1.000,2.457,0.000
10.977,1.992,-4.604,7.916,2.147,0.453,-0.863,3.879,-0.198,0.902,-0.411,-0.824,-0.061,-0.458,41395.000,1.000,8.790,0.000
11.873,3.603,-5.248,8.908,3.727,1.672,-0.441,4.647,-0.199,0.900,-0.411,-0.946,0.031,-0.488,41396.000,1.000,3.066,0.000
11.763,4.969,-5.100,8.527,4.947,2.930,-0.022,4.673,-0.198,0.901,-0.409,-1.007,-0.031,-0.458,41397.000,1.000,0.019,0.000
10.927,5.751,-4.235,6.720,5.246,3.643,-0.143,3.525,-0.199,0.901,-0.410,-1.038,0.000,-0.519,41398.000,1.000,1.922,0.000
9.777,5.845,-2.938,3.791,4.397,3.513,-1.043,1.167,-0.201,0.901,-0.410,-1.068,0.000,-0.519,41399.000,1.000,13.720,0.000
8.769,5.451,-1.526,0.369,2.654,2.696,-2.494,-1.964,-0.201,0.899,-0.412,-1.007,0.000,-0.427,41400.000,1.000,3.068,0.000
8.287,4.986,-0.198,-2.771,0.657,1.728,-3.875,-5.101,-0.199,0.898,-0.412,-1.038,-0.092,-0.488,41401.000,1.000,0.020,0.000
8.514,4.895,1.034,-4.930,-0.819,1.264,-4.459,-7.433,-0.200,0.899,-0.413,-1.221,-0.092,-0.488,41402.000,1.000,1.927,0.000
9.360,5.442,2.264,-5.686,-1.180,1.762,-3.750,-8.413,-0.202,0.901,-0.411,-1.282,0.000,-0.488,41403.000,1.000,2.464,0.000
10.476,6.570,3.561,-5.032,-0.271,3.235,-1.759,-7.969,-0.203,0.901,-0.411,-1.190,-0.061,-0.519,41404.000,1.000,14.350,0.000
11.342,7.890,4.879,-3.408,1.536,5.216,0.956,-6.528,-0.203,0.902,-0.412,-1.221,0.061,-0.519,41405.000,1.000,0.015,0.000
11.428,8.839,6.069,-1.537,3.528,6.979,3.546,-4.791,-0.202,0.902,-0.412,-1.282,-0.092,-0.519,41406.000,1.000,2.454,0.000
10.425,8.953,6.962,-0.120,5.008,7.925,5.298,-3.375,-0.200,0.902,-0.410,-1.404,-0.122,-0.519,41407.000,1.000,0.013,0.000
8.433,8.087,7.447,0.481,5.608,7.862,5.970,-2.519,-0.199,0.902,-0.410,-1.404,-0.061,-0.427,41408.000,1.000,1.996,0.000
5.933,6.440,7.502,0.325,5.349,7.006,5.795,-2.081,-0.200,0.900,-0.415,-1.465,-0.153,-0.519,41409.000,1.000,11.164,0.000
3.469,4.341,7.172,-0.298,4.446,5.703,5.163,-1.810,-0.198,0.901,-0.412,-1.495,-0.153,-0.366,41410.000,1.000,4.943,0.000
1.243,1.967,6.523,-1.209,3.018,4.086,4.242,-1.703,-0.199,0.900,-0.411,-1.526,-0.092,-0.336,41411.000,1.000,0.022,0.000
-1.053,-0.778,5.603,-2.532,0.956,1.952,2.811,-2.118,-0.200,0.899,-0.415,-1.465,-0.122,-0.336,41412.000,1.000,0.008,0.000
-3.971,-4.095,4.467,-4.569,-1.929,-1.023,0.482,-3.531,-0.202,0.902,-0.412,-1.434,-0.061,-0.275,41413.000,1.000,2.544,0.000
-7.777,-7.943,3.263,-7.441,-5.579,-4.879,-2.869,-6.080,-0.201,0.901,-0.414,-1.404,-0.122,-0.275,41414.000,1.000,8.835,0.000
-12.069,-11.806,2.278,-10.804,-9.464,-9.086,-6.772,-9.264,-0.203,0.898,-0.413,-1.495,-0.061,-0.336,41415.000,1.000,2.428,0.000
-15.811,-14.779,1.878,-13.857,-12.667,-12.619,-10.200,-12.030,-0.202,0.899,-0.407,-1.556,-0.061,-0.397,41416.000,1.000,2.456,0.000
-17.782,-15.943,2.326,-15.663,-14.243,-14.365,-11.971,-13.218,-0.201,0.897,-0.408,-1.587,-0.031,-0.275,41417.000,1.000,8.669,0.000
-17.192,-14.837,3.605,-15.619,-13.703,-13.685,-11.348,-12.155,-0.200,0.897,-0.411,-1.617,-0.092,-0.244,41418.000,1.000,11.940,0.000
-14.222,-11.837,5.339,-13.876,-11.383,-10.881,-8.553,-9.120,-0.198,0.897,-0.413,-1.526,-0.092,-0.153,41419.000,1.000,0.022,0.000
-10.169,-8.202,6.871,-11.451,-8.475,-7.268,-4.885,-5.414,-0.199,0.897,-0.413,-1.495,-0.122,-0.061,41420.000,1.000,4.356,0.000
-6.968,-5.621,7.504,-9.851,-6.562,-4.678,-2.216,-2.835,-0.200,0.898,-0.411,-1.556,-0.122,-0.275,41421.000,1.000,2.536,0.000
-6.218,-5.374,6.809,-10.283,-6.819,-4.540,-2.036,-2.756,-0.199,0.898,-0.411,-1.587,-0.061,-0.244,41422.000,1.000,2.497,0.000
-8.280,-7.590,4.837,-12.930,-9.324,-7.094,-4.620,-5.328,-0.193,0.897,-0.409,-1.495,-0.092,-0.122,41423.000,1.000,2.505,0.000
-12.022,-11.109,2.095,-16.755,-12.956,-11.233,-8.840,-9.350,-0.196,0.899,-0.409,-1.495,0.000,-0.031,41424.000,1.000,2.444,0.000
-15.368,-14.027,-0.686,-19.972,-15.915,-15.025,-12.703,-12.839,-0.197,0.897,-0.406,-1.495,-0.031,0.000,41425.000,1.000,2.577,0.000
-16.269,-14.578,-2.862,-20.862,-16.527,-16.573,-14.236,-13.928,-0.196,0.897,-0.408,-1.526,0.092,0.092,41426.000,1.000,14.287,0.000
-13.644,-11.924,-4.106,-18.550,-13.969,-14.824,-12.337,-11.681,-0.194,0.896,-0.408,-1.556,0.092,0.061,41427.000,1.000,0.015,0.000
-7.939,-6.585,-4.508,-13.444,-8.696,-10.079,-7.334,-6.561,-0.196,0.896,-0.408,-1.465,0.092,-0.061,41428.000,1.000,2.462,0.000
-1.055,-0.325,-4.488,-7.146,-2.374,-3.982,-0.979,-0.356,-0.196,0.896,-0.408,-1.373,0.275,0.092,41429.000,1.000,0.020,0.000
4.477,4.575,-4.562,-1.751,2.788,1.168,4.281,4.569,-0.198,0.897,-0.407,-1.343,0.214,0.122,41430.000,1.000,4.408,0.000
6.699,6.393,-5.051,1.166,5.075,3.537,6.488,6.415,-0.198,0.898,-0.411,-1.282,0.214,0.061,41431.000,1.000,2.511,0.000
5.111,4.739,-5.921,1.269,4.054,2.607,5.097,4.800,-0.197,0.900,-0.412,-1.282,0.275,0.031,41432.000,1.000,9.410,0.000
0.715,0.585,-6.851,-0.538,0.628,-0.729,1.069,0.792,-0.198,0.902,-0.411,-1.221,0.275,-0.031,41433.000,1.000,2.389,0.000
-4.642,-4.354,-7.444,-2.744,-3.563,-4.772,-3.773,-3.775,-0.198,0.902,-0.408,-1.251,0.366,-0.153,41434.000,1.000,0.020,0.000
-9.094,-8.399,-7.441,-4.002,-6.918,-7.821,-7.612,-7.171,-0.199,0.902,-0.408,-1.282,0.427,-0.397,41435.000,1.000,5.691,0.000
-11.413,-10.492,-6.808,-3.669,-8.467,-8.808,-9.316,-8.412,-0.198,0.902,-0.406,-1.312,0.397,-0.519,41436.000,1.000,9.269,0.000
-11.366,-10.459,-5.726,-1.978,-8.134,-7.618,-8.767,-7.519,-0.198,0.901,-0.406,-1.190,0.366,-0.610,41437.000,1.000,0.014,0.000
-9.689,-8.938,-4.519,0.144,-6.642,-5.047,-6.780,-5.403,-0.200,0.897,-0.408,-1.282,0.336,-0.610,41438.000,1.000,1.894,0.000
-7.625,-6.942,-3.525,1.581,-5.063,-2.344,-4.606,-3.342,-0.201,0.900,-0.407,-1.221,0.153,-0.702,41439.000,1.000,8.848,0.000
-6.205,-5.287,-2.936,1.639,-4.218,-0.557,-3.245,-2.308,-0.201,0.900,-0.407,-1.190,0.275,-0.854,41440.000,1.000,2.992,0.000
-5.756,-4.232,-2.703,0.389,-4.297,-0.096,-3.001,-2.523,-0.201,0.900,-0.405,-1.190,0.153,-1.007,41441.000,1.000,0.023,0.000
-5.924,-3.550,-2.584,-1.485,-4.928,-0.743,-3.546,-3.539,-0.201,0.899,-0.409,-1.129,0.122,-1.068,41442.000,1.000,1.881,0.000
-6.101,-2.888,-2.308,-3.163,-5.552,-1.974,-4.304,-4.659,-0.201,0.899,-0.408,-1.099,0.183,-1.129,41443.000,1.000,8.756,0.000
-5.837,-2.077,-1.735,-4.094,-5.765,-3.279,-4.808,-5.338,-0.200,0.899,-0.407,-1.007,0.122,-1.068,41444.000,1.000,8.145,0.000
-5.015,-1.204,-0.908,-4.132,-5.453,-4.300,-4.840,-5.337,-0.200,0.900,-0.407,-1.038,-0.031,-1.099,41445.000,1.000,0.018,0.000
-3.816,-0.506,-0.002,-3.471,-4.751,-4.867,-4.420,-4.709,-0.199,0.900,-0.406,-0.916,-0.031,-1.068,41446.000,1.000,1.903,0.000
-2.602,-0.232,0.759,-2.523,-3.958,-5.000,-3.750,-3.718,-0.198,0.900,-0.405,-1.007,-0.031,-0.977,41447.000,1.000,2.439,0.000
-1.761,-0.530,1.198,-1.760,-3.408,-4.855,-3.114,-2.716,-0.197,0.901,-0.406,-0.885,-0.061,-0.732,41448.000,1.000,3.769,0.000
-1.544,-1.365,1.268,-1.535,-3.309,-4.599,-2.726,-1.983,-0.197,0.901,-0.408,-0.916,-0.061,-0.519,41449.000,1.000,9.324,0.000
-1.977,-2.509,1.097,-1.963,-3.646,-4.326,-2.633,-1.629,-0.197,0.899,-0.406,-0.916,-0.153,-0.427,41450.000,1.000,0.018,0.000
-2.923,-3.659,0.936,-2.938,-4.227,-4.062,-2.749,-1.619,-0.195,0.900,-0.405,-0.946,0.000,-0.244,41451.000,1.000,1.905,0.000
-4.210,-4.621,1.007,-4.227,-4.825,-3.843,-2.984,-1.883,-0.198,0.900,-0.405,-0.916,0.061,-0.122,41452.000,1.000,8.754,0.000
-5.680,-5.394,1.358,-5.522,-5.260,-3.751,-3.314,-2.369,-0.198,0.900,-0.406,-0.916,0.061,0.000,41453.000,1.000,4.313,0.000
-7.152,-6.105,1.840,-6.444,-5.402,-3.851,-3.728,-2.993,-0.198,0.902,-0.409,-1.038,0.000,-0.092,41454.000,1.000,0.024,0.000
-8.390,-6.875,2.208,-6.595,-5.153,-4.136,-4.157,-3.583,-0.198,0.902,-0.408,-0.977,-0.031,0.031,41455.000,1.000,8.159,0.000
-9.191,-7.750,2.283,-5.705,-4.484,-4.535,-4.473,-3.913,-0.199,0.902,-0.408,-0.885,0.031,-0.244,41456.000,1.000,4.333,0.000
-9.483,-8.697,2.054,-3.782,-3.476,-4.956,-4.551,-3.802,-0.200,0.900,-0.407,-0.946,0.031,-0.153,41457.000,1.000,0.022,0.000
-9.328,-9.565,1.690,-1.129,-2.268,-5.264,-4.282,-3.185,-0.199,0.900,-0.403,-0.977,0.000,-0.153,41458.000,1.000,3.119,0.000
-8.809,-10.021,1.467,1.772,-0.917,-5.180,-3.528,-2.091,-0.200,0.899,-0.403,-1.007,-0.061,-0.305,41459.000,1.000,14.340,0.000
-7.935,-9.600,1.636,4.434,0.645,-4.312,-2.128,-0.612,-0.200,0.899,-0.405,-0.977,-0.061,-0.305,41460.000,1.000,0.024,0.000
-6.691,-7.992,2.293,6.455,2.467,-2.412,-0.074,1.052,-0.199,0.900,-0.406,-0.977,-0.153,-0.488,41461.000,1.000,1.860,0.000
-5.179,-5.374,3.326,7.524,4.359,0.300,2.290,2.538,-0.199,0.897,-0.407,-1.007,-0.031,-0.549,41462.000,1.000,5.021,0.000
-3.667,-2.463,4.474,7.426,5.831,3.068,4.259,3.369,-0.197,0.898,-0.407,-0.946,-0.092,-0.519,41463.000,1.000,3.063,0.000
-2.464,-0.172,5.461,6.160,6.331,4.928,5.075,3.175,-0.198,0.897,-0.408,-0.916,-0.061,-0.671,41464.000,1.000,0.013,0.000
-1.720,0.911,6.092,4.060,5.594,5.219,4.319,1.935,-0.196,0.896,-0.410,-0.946,-0.031,-0.793,41465.000,1.000,1.890,0.000
-1.349,0.819,6.298,1.763,3.835,3.896,2.122,0.024,-0.195,0.896,-0.406,-0.854,0.092,-0.824,41466.000,1.000,14.407,0.000
-1.142,0.112,6.124,-0.067,1.641,1.515,-0.903,-1.975,-0.194,0.897,-0.408,-0.763,0.061,-0.824,41467.000,1.000,0.030,0.000
-0.971,-0.493,5.706,-1.066,-0.323,-1.074,-3.926,-3.541,-0.194,0.895,-0.407,-0.793,0.061,-0.977,41468.000,1.000,1.853,0.000
-0.912,-0.525,5.227,-1.337,-1.620,-3.115,-6.206,-4.423,-0.194,0.895,-0.408,-0.732,0.153,-0.946,41469.000,1.000,2.504,0.000
-1.185,0.033,4.864,-1.341,-2.191,-4.227,-7.340,-4.684,-0.195,0.896,-0.412,-0.641,0.305,-0.854,41470.000,1.000,2.443,0.000
-1.954,0.820,4.732,-1.614,-2.294,-4.443,-7.328,-4.602,-0.196,0.897,-0.411,-0.580,0.336,-0.885,41471.000,1.000,11.313,0.000
-3.133,1.403,4.881,-2.470,-2.269,-4.015,-6.451,-4.477,-0.196,0.897,-0.411,-0.610,0.214,-0.885,41472.000,1.000,3.165,0.000
-4.325,1.603,5.290,-3.824,-2.294,-3.181,-5.062,-4.448,-0.195,0.897,-0.412,-0.549,0.336,-0.824,41473.000,1.000,0.038,0.000
-4.939,1.641,5.861,-5.230,-2.275,-2.038,-3.452,-4.434,-0.197,0.896,-0.412,-0.397,0.366,-0.763,41474.000,1.000,1.824,0.000
-4.454,1.973,6.421,-6.115,-1.945,-0.604,-1.831,-4.230,-0.198,0.897,-0.412,-0.397,0.610,-0.702,41475.000,1.000,13.700,0.000
-2.741,2.948,6.769,-6.086,-1.081,1.049,-0.378,-3.679,-0.198,0.896,-0.412,-0.427,0.458,-0.580,41476.000,1.000,3.051,0.000
-0.221,4.509,6.776,-5.121,0.321,2.697,0.749,-2.782,-0.198,0.896,-0.410,-0.305,0.427,-0.580,41477.000,1.000,0.014,0.000
2.277,6.174,6.457,-3.517,2.024,4.003,1.436,-1.681,-0.199,0.897,-0.410,-0.244,0.488,-0.549,41478.000,1.000,1.904,0.000
3.925,7.298,5.953,-1.665,3.658,4.659,1.661,-0.560,-0.201,0.897,-0.408,-0.183,0.427,-0.580,41479.000,1.000,2.533,0.000
4.317,7.450,5.431,0.176,4.886,4.565,1.522,0.448,-0.201,0.896,-0.409,-0.122,0.519,-0.610,41480.000,1.000,6.219,0.000
3.645,6.671,4.967,1.971,5.536,3.915,1.213,1.295,-0.201,0.898,-0.406,-0.122,0.458,-0.641,41481.000,1.000,9.343,0.000
2.551,5.460,4.490,3.816,5.658,3.140,0.947,1.984,-0.201,0.898,-0.406,-0.092,0.458,-0.519,41482.000,1.000,0.022,0.000
1.762,4.495,3.814,5.730,5.448,2.713,0.832,2.498,-0.200,0.898,-0.410,-0.061,0.336,-0.610,41483.000,1.000,1.884,0.000
1.718,4.257,2.740,7.501,5.106,2.915,0.802,2.747,-0.201,0.899,-0.412,-0.092,0.275,-0.610,41484.000,1.000,14.430,0.000
2.397,4.804,1.197,8.750,4.755,3.720,0.676,2.624,-0.201,0.899,-0.413,-0.031,0.397,-0.671,41485.000,1.000,0.043,0.000
3.437,5.853,-0.653,9.181,4.488,4.886,0.351,2.144,-0.199,0.900,-0.413,0.000,0.427,-0.732,41486.000,1.000,9.847,0.000
4.446,7.072,-2.441,8.834,4.464,6.158,-0.046,1.556,-0.199,0.898,-0.408,-0.092,0.397,-0.732,41487.000,1.000,0.017,0.000
5.266,8.299,-3.747,8.112,4.882,7.380,-0.197,1.258,-0.198,0.899,-0.409,0.000,0.458,-0.641,41488.000,1.000,0.004,0.000
5.973,9.501,-4.312,7.527,5.809,8.425,0.176,1.533,-0.200,0.901,-0.413,0.031,0.397,-0.702,41489.000,1.000,0.004,0.000
6.680,10.590,-4.169,7.353,7.015,9.068,1.062,2.316,-0.198,0.901,-0.412,0.092,0.366,-0.610,41490.000,1.000,2.452,0.000
7.346,11.324,-3.609,7.449,8.020,9.020,2.120,3.189,-0.199,0.898,-0.407,0.092,0.336,-0.549,41491.000,1.000,0.011,0.000
7.763,11.413,-3.021,7.377,8.341,8.125,2.881,3.622,-0.200,0.899,-0.409,0.122,0.397,-0.580,41492.000,1.000,13.176,0.000
7.689,10.693,-2.689,6.711,7.737,6.535,3.023,3.293,-0.200,0.899,-0.409,0.153,0.397,-0.519,41493.000,1.000,3.683,0.000
6.992,9.235,-2.699,5.301,6.309,4.680,2.547,2.287,-0.200,0.899,-0.409,0.183,0.275,-0.549,41494.000,1.000,0.016,0.000
5.697,7.321,-2.975,3.332,4.394,3.044,1.749,1.047,-0.201,0.898,-0.407,0.183,0.275,-0.519,41495.000,1.000,0.007,0.000
3.966,5.319,-3.409,1.183,2.349,1.918,1.005,0.119,-0.202,0.900,-0.412,0.122,0.183,-0.549,41496.000,1.000,2.590,0.000
2.019,3.513,-3.943,-0.823,0.350,1.244,0.506,-0.202,-0.201,0.899,-0.413,0.061,0.153,-0.427,41497.000,1.000,8.692,0.000
0.054,1.941,-4.541,-2.625,-1.698,0.606,0.080,-0.106,-0.201,0.898,-0.411,0.061,0.153,-0.305,41498.000,1.000,9.388,0.000
-1.837,0.348,-5.114,-4.452,-4.086,-0.592,-0.757,-0.225,-0.199,0.897,-0.411,-0.031,0.122,-0.336,41499.000,1.000,0.018,0.000
-3.634,-1.632,-5.492,-6.632,-7.031,-2.784,-2.480,-1.266,-0.198,0.898,-0.410,-0.061,0.183,-0.336,41500.000,1.000,8.684,0.000
-5.242,-4.139,-5.471,-9.262,-10.369,-5.891,-5.146,-3.524,-0.197,0.897,-0.408,0.031,0.214,-0.275,41501.000,1.000,0.015,0.000
-6.343,-6.818,-4.892,-11.962,-13.433,-9.216,-8.188,-6.605,-0.197,0.901,-0.410,-0.092,0.183,-0.305,41502.000,1.000,26.301,0.000
-6.445,-8.857,-3.726,-13.930,-15.277,-11.704,-10.587,-9.533,-0.196,0.902,-0.409,-0.092,0.305,-0.153,41503.000,1.000,0.023,0.000
-5.144,-9.334,-2.096,-14.289,-15.109,-12.427,-11.335,-11.189,-0.196,0.904,-0.413,-0.122,0.397,-0.061,41504.000,1.000,29.921,0.000
-2.418,-7.682,-0.263,-12.537,-12.700,-11.029,-9.936,-10.846,-0.196,0.902,-0.409,-0.214,0.336,0.031,41505.000,1.000,0.015,0.000
1.270,-4.020,1.420,-8.836,-8.535,-7.890,-6.661,-8.517,-0.196,0.903,-0.411,-0.305,0.336,0.122,41506.000,1.000,1.919,0.000
5.129,0.842,2.583,-3.963,-3.624,-3.947,-2.415,-4.915,-0.197,0.900,-0.410,-0.366,0.397,0.092,41507.000,1.000,2.489,0.000
8.360,5.729,2.937,1.042,0.918,-0.263,1.689,-1.071,-0.197,0.903,-0.414,-0.488,0.488,0.122,41508.000,1.000,2.524,0.000
10.405,9.543,2.412,5.257,4.283,2.383,4.782,2.103,-0.200,0.902,-0.413,-0.488,0.549,0.000,41509.000,1.000,2.423,0.000
11.024,11.567,1.231,8.055,6.138,3.668,6.436,4.049,-0.201,0.901,-0.413,-0.549,0.580,-0.122,41510.000,1.000,2.584,0.000
10.230,11.561,-0.166,9.116,6.539,3.636,6.603,4.548,-0.202,0.901,-0.413,-0.610,0.610,-0.244,41511.000,1.000,2.428,0.000
8.261,9.746,-1.327,8.428,5.748,2.531,5.484,3.657,-0.200,0.900,-0.413,-0.702,0.366,-0.275,41512.000,1.000,2.741,0.000
5.587,6.726,-2.003,6.323,4.112,0.702,3.456,1.684,-0.200,0.900,-0.414,-0.702,0.427,-0.427,41513.000,1.000,2.251,0.000
2.853,3.310,-2.224,3.434,2.019,-1.436,1.017,-0.861,-0.200,0.900,-0.417,-0.793,0.519,-0.641,41514.000,1.000,2.561,0.000
0.708,0.278,-2.221,0.517,-0.134,-3.457,-1.318,-3.387,-0.200,0.897,-0.415,-0.916,0.366,-0.732,41515.000,1.000,2.478,0.000
-0.387,-1.787,-2.256,-1.757,-1.961,-4.985,-3.125,-5.357,-0.198,0.900,-0.413,-0.916,0.397,-0.732,41516.000,1.000,2.518,0.000
-0.261,-2.557,-2.465,-2.940,-3.112,-5.747,-4.128,-6.374,-0.199,0.900,-0.410,-0.916,0.305,-0.641,41517.000,1.000,2.440,0.000
0.957,-1.985,-2.788,-2.863,-3.344,-5.621,-4.214,-6.234,-0.199,0.902,-0.414,-0.885,0.366,-0.641,41518.000,1.000,2.588,0.000
2.879,-0.346,-3.002,-1.676,-2.623,-4.679,-3.460,-4.993,-0.197,0.903,-0.415,-1.007,0.366,-0.580,41519.000,1.000,3.000,0.000
4.969,1.782,-2.867,0.193,-1.199,-3.209,-2.142,-2.989,-0.199,0.905,-0.412,-1.160,0.366,-0.427,41520.000,1.000,0.011,0.000
6.736,3.715,-2.293,2.184,0.465,-1.631,-0.662,-0.747,-0.197,0.905,-0.413,-1.190,0.366,-0.397,41521.000,1.000,7.500,0.000
7.949,4.975,-1.428,3.831,1.900,-0.310,0.626,1.233,-0.198,0.907,-0.412,-1.251,0.214,-0.305,41522.000,1.000,0.020,0.000
8.723,5.520,-0.606,4.937,2.864,0.627,1.584,2.688,-0.200,0.907,-0.413,-1.373,0.305,-0.153,41523.000,1.000,1.854,0.000
9.400,5.727,-0.171,5.588,3.434,1.342,2.311,3.647,-0.199,0.907,-0.413,-1.556,0.275,-0.061,41524.000,1.000,5.615,0.000
10.294,6.139,-0.309,5.995,3.883,2.150,2.985,4.303,-0.201,0.905,-0.414,-1.556,0.214,0.061,41525.000,1.000,0.012,0.000
11.443,7.119,-0.969,6.285,4.424,3.273,3.644,4.778,-0.201,0.904,-0.415,-1.648,0.183,0.061,41526.000,1.000,1.975,0.000
12.501,8.567,-1.901,6.371,4.983,4.611,4.056,4.975,-0.202,0.901,-0.410,-1.709,0.153,0.092,41527.000,1.000,2.409,0.000
12.813,9.849,-2.763,5.980,5.144,5.688,3.757,4.569,-0.201,0.903,-0.409,-1.770,0.305,0.031,41528.000,1.000,2.542,0.000
